apk,config,num_flows,time
com.creditkarma.mobile.apk,config_FlowDroid_analyzeframeworks.xml,0,680905.5817
com.creditkarma.mobile.apk,config_FlowDroid_aliasalgolazy.xml,1,551387.0715
com.contextlogic.wish.apk,config_FlowDroid_taintwrappernone.xml,0,1445317.358
com.creditkarma.mobile.apk,config_FlowDroid_aplength10.xml,1,906305.1184
com.contextlogic.wish.apk,config_FlowDroid_staticmodefins.xml,6,2022264.001
com.creditkarma.mobile.apk,config_FlowDroid_aplength3.xml,1,963209.8375
com.contextlogic.wish.apk,config_FlowDroid_pathalgocontextsensitive.xml,4,959088.8869
com.creditkarma.mobile.apk,config_FlowDroid_aplength1.xml,1,1269627.61
com.creditkarma.mobile.apk,config_FlowDroid_aplength20.xml,1,869787.3927
com.contextlogic.wish.apk,config_FlowDroid_staticmodecsfs.xml,4,1899616.238
com.contextlogic.wish.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,18,3571445.303
com.creditkarma.mobile.apk,config_FlowDroid_aplength2.xml,1,1413629.802
com.contextlogic.wish.apk,config_FlowDroid_pathspecificresults.xml,16,3296743.241
com.creditkarma.mobile.apk,config_FlowDroid_aplength5.xml,1,793271.9463
com.creditkarma.mobile.apk,config_FlowDroid_aplength4.xml,1,837109.3432
com.contextlogic.wish.apk,config_FlowDroid_maxcallbackchain50.xml,4,989998.9157
com.contextlogic.wish.apk,config_FlowDroid_maxcallbacks80.xml,0,21801.37122
com.creditkarma.mobile.apk,config_FlowDroid_aplength7.xml,0,759309.2325
com.creditkarma.mobile.apk,config_FlowDroid_callbackanalyzerfast.xml,1,718557.9852
com.creditkarma.mobile.apk,config_FlowDroid_dataflowsolverfins.xml,5,2808141.047
com.creditkarma.mobile.apk,config_FlowDroid_dataflowsolvercsfs.xml,1,1184169.801
com.creditkarma.mobile.apk,config_FlowDroid_codeeliminationpc.xml,1,803011.5606
com.creditkarma.mobile.apk,config_FlowDroid_cgalgospark.xml,1,1753105.158
com.creditkarma.mobile.apk,config_FlowDroid_cgalgogeom.xml,2,1171310.554
com.creditkarma.mobile.apk,config_FlowDroid_codeeliminationrc.xml,1,761368.3524
com.creditkarma.mobile.apk,config_FlowDroid_cgalgocha.xml,1,801276.739
com.creditkarma.mobile.apk,config_FlowDroid_cgalgorta.xml,0,1005012.713
com.creditkarma.mobile.apk,config_FlowDroid_codeeliminationnone.xml,0,746200.88
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain50.xml,0,1176668.441
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain100.xml,1,872272.2626
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain600.xml,0,775793.3913
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain1.xml,1,605160.785
com.creditkarma.mobile.apk,config_FlowDroid_implicitall.xml,2,924613.2189
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain150.xml,0,852284.7248
com.creditkarma.mobile.apk,config_FlowDroid_enablereflection.xml,1,2314749.412
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain120.xml,1,1260880.423
com.creditkarma.mobile.apk,config_FlowDroid_implicitnone.xml,1,702975.6464
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain110.xml,1,896938.4033
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain90.xml,0,791672.6611
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain80.xml,1,1053446.517
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks100.xml,0,17007.77514
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks110.xml,0,20241.60551
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks1.xml,0,11488.46045
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks600.xml,0,18211.20271
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks90.xml,0,12509.06763
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks50.xml,0,9693.281319
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks120.xml,0,15734.26442
com.ebay.mobile.apk,config_FlowDroid_analyzeframeworks.xml,0,141400.1727
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks80.xml,0,12010.79278
com.ebay.mobile.apk,config_FlowDroid_aplength3.xml,13,677193.0207
com.creditkarma.mobile.apk,config_FlowDroid_nothischainreduction.xml,1,858567.9688
com.creditkarma.mobile.apk,config_FlowDroid_nocallbacks.xml,1,613313.3388
com.ebay.mobile.apk,config_FlowDroid_codeeliminationpc.xml,14,499350.8794
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks150.xml,0,19018.76276
com.creditkarma.mobile.apk,config_FlowDroid_pathspecificresults.xml,1,2643146.219
com.creditkarma.mobile.apk,config_FlowDroid_singlejoinpointabstraction.xml,1,1638317.431
com.creditkarma.mobile.apk,config_FlowDroid_pathalgocontextinsensitive.xml,1,856660.6833
com.creditkarma.mobile.apk,config_FlowDroid_implicitarronly.xml,1,834367.5427
com.ebay.mobile.apk,config_FlowDroid_cgalgovta.xml,0,192211.0669
com.creditkarma.mobile.apk,config_FlowDroid_pathalgocontextsensitive.xml,0,1087108.301
com.creditkarma.mobile.apk,config_FlowDroid_onecomponentatatime.xml,0,7218933.342
com.creditkarma.mobile.apk,config_FlowDroid_onesourceatatime.xml,0,7229417.51
com.creditkarma.mobile.apk,config_FlowDroid_pathalgosourcesonly.xml,1,925335.2105
com.creditkarma.mobile.apk,config_FlowDroid_taintwrappernone.xml,0,1277828.88
com.creditkarma.mobile.apk,config_FlowDroid_staticmodecsfs.xml,1,1536287.33
com.creditkarma.mobile.apk,config_FlowDroid_noexceptions.xml,0,854817.3513
com.ebay.mobile.apk,config_FlowDroid_aliasalgofs.xml,21,484603.3682
com.creditkarma.mobile.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,1,1477242.635
com.creditkarma.mobile.apk,config_FlowDroid_staticmodenone.xml,0,1602864.922
com.ebay.mobile.apk,config_FlowDroid_aliasalgolazy.xml,0,151731.5093
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks200.xml,0,21169.74275
com.creditkarma.mobile.apk,config_FlowDroid_taintwrappereasy.xml,1,1168462.488
com.ebay.mobile.apk,config_FlowDroid_enablereflection.xml,18,1339332.251
com.ebay.mobile.apk,config_FlowDroid_aliasalgonone.xml,1,126594.9215
com.creditkarma.mobile.apk,config_FlowDroid_staticmodefins.xml,1,1721968.159
com.ebay.mobile.apk,config_FlowDroid_aliasalgoptsbased.xml,1,143430.3725
com.ebay.mobile.apk,config_FlowDroid_aliasflowins.xml,17,675171.5194
com.ebay.mobile.apk,config_FlowDroid_aplength1.xml,13,475650.8113
com.ebay.mobile.apk,config_FlowDroid_aplength2.xml,13,592254.5374
com.ebay.mobile.apk,config_FlowDroid_aplength20.xml,1,396906.7131
com.ebay.mobile.apk,config_FlowDroid_aplength10.xml,1,432022.7796
com.ebay.mobile.apk,config_FlowDroid_aplength5.xml,21,527533.4625
com.ebay.mobile.apk,config_FlowDroid_implicitall.xml,4,465353.5404
com.ebay.mobile.apk,config_FlowDroid_aplength4.xml,19,681282.555
com.ebay.mobile.apk,config_FlowDroid_aplength7.xml,13,444811.4061
com.ebay.mobile.apk,config_FlowDroid_cgalgoauto.xml,17,541384.369
com.ebay.mobile.apk,config_FlowDroid_codeeliminationnone.xml,19,602835.2669
com.ebay.mobile.apk,config_FlowDroid_callbackanalyzerdef.xml,17,559391.7608
com.ebay.mobile.apk,config_FlowDroid_callbackanalyzerfast.xml,19,537699.8239
com.ebay.mobile.apk,config_FlowDroid_cgalgogeom.xml,0,7229877.284
com.ebay.mobile.apk,config_FlowDroid_cgalgocha.xml,27,525829.5961
com.ebay.mobile.apk,config_FlowDroid_cgalgorta.xml,4,790667.3802
com.ebay.mobile.apk,config_FlowDroid_cgalgospark.xml,11,761813.5261
com.ebay.mobile.apk,config_FlowDroid_dataflowsolvercsfs.xml,11,625575.0269
com.ebay.mobile.apk,config_FlowDroid_codeeliminationrc.xml,15,562505.1951
com.ebay.mobile.apk,config_FlowDroid_dataflowsolverfins.xml,3,511349.9287
com.ebay.mobile.apk,config_FlowDroid_implicitarronly.xml,13,11490.55333
com.ebay.mobile.apk,config_FlowDroid_implicitnone.xml,13,558325.9442
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain0.xml,17,502998.6374
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain100.xml,17,592356.7153
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain110.xml,15,609167.5782
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain120.xml,17,629700.752
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain150.xml,23,520148.8384
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain1.xml,17,551245.7267
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain200.xml,11,632032.0172
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain50.xml,21,598189.6573
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain80.xml,23,582772.063
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain600.xml,17,607152.3693
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks110.xml,0,50627.35409
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks100.xml,0,65537.93658
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain90.xml,19,561518.4457
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks120.xml,0,30579.34069
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks150.xml,0,47571.64408
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks1.xml,0,24025.81357
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks200.xml,0,38638.17391
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks50.xml,0,38196.6472
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks600.xml,0,29469.30928
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks80.xml,0,40649.75652
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks90.xml,0,48674.24818
com.ebay.mobile.apk,config_FlowDroid_noexceptions.xml,13,542818.9166
com.ebay.mobile.apk,config_FlowDroid_nocallbacks.xml,15,628683.4496
com.ebay.mobile.apk,config_FlowDroid_onecomponentatatime.xml,39,2955121.051
com.ebay.mobile.apk,config_FlowDroid_nothischainreduction.xml,19,622080.2391
com.ebay.mobile.apk,config_FlowDroid_onesourceatatime.xml,0,1211839.924
com.ebay.mobile.apk,config_FlowDroid_pathalgocontextinsensitive.xml,13,576040.2178
com.ebay.mobile.apk,config_FlowDroid_pathalgocontextsensitive.xml,21,627923.4816
com.ebay.mobile.apk,config_FlowDroid_pathalgosourcesonly.xml,6,3837607.421
com.ebay.mobile.apk,config_FlowDroid_pathspecificresults.xml,19,856343.7284
com.ebay.mobile.apk,config_FlowDroid_singlejoinpointabstraction.xml,21,1082613.149
com.ebay.mobile.apk,config_FlowDroid_staticmodecsfs.xml,17,845227.2524
com.ebay.mobile.apk,config_FlowDroid_staticmodefins.xml,13,854549.1778
com.ebay.mobile.apk,config_FlowDroid_staticmodenone.xml,11,652404.79
com.ebay.mobile.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,15,536083.0401
com.ebay.mobile.apk,config_FlowDroid_taintwrappereasy.xml,1,271307.5312
com.ebay.mobile.apk,config_FlowDroid_taintwrappernone.xml,0,293845.1258
com.enflick.android.TextNow.apk,config_FlowDroid_aliasalgofs.xml,3,123396.3607
com.enflick.android.TextNow.apk,config_FlowDroid_aliasalgolazy.xml,0,130202.6367
com.enflick.android.TextNow.apk,config_FlowDroid_aliasalgonone.xml,3,131995.5401
com.enflick.android.TextNow.apk,config_FlowDroid_aliasalgoptsbased.xml,0,149143.9192
com.enflick.android.TextNow.apk,config_FlowDroid_aliasflowins.xml,3,174353.7384
com.enflick.android.TextNow.apk,config_FlowDroid_analyzeframeworks.xml,0,140813.4374
com.enflick.android.TextNow.apk,config_FlowDroid_aplength10.xml,3,162492.6377
com.enflick.android.TextNow.apk,config_FlowDroid_aplength1.xml,4,785617.0537
com.enflick.android.TextNow.apk,config_FlowDroid_aplength20.xml,3,153524.1104
com.enflick.android.TextNow.apk,config_FlowDroid_aplength2.xml,3,196049.525
com.enflick.android.TextNow.apk,config_FlowDroid_aplength3.xml,3,249690.8533
com.enflick.android.TextNow.apk,config_FlowDroid_aplength4.xml,3,200922.1637
com.enflick.android.TextNow.apk,config_FlowDroid_aplength5.xml,3,162736.2817
com.enflick.android.TextNow.apk,config_FlowDroid_aplength7.xml,3,137346.3504
com.enflick.android.TextNow.apk,config_FlowDroid_callbackanalyzerdef.xml,3,138990.8531
com.enflick.android.TextNow.apk,config_FlowDroid_callbackanalyzerfast.xml,3,240136.6671
com.enflick.android.TextNow.apk,config_FlowDroid_cgalgoauto.xml,3,119630.074
com.enflick.android.TextNow.apk,config_FlowDroid_cgalgocha.xml,10,339276.353
com.enflick.android.TextNow.apk,config_FlowDroid_cgalgogeom.xml,3,238536.5531
com.enflick.android.TextNow.apk,config_FlowDroid_cgalgorta.xml,4,228865.4429
com.enflick.android.TextNow.apk,config_FlowDroid_cgalgospark.xml,3,215859.7083
com.enflick.android.TextNow.apk,config_FlowDroid_cgalgovta.xml,3,187483.8559
com.enflick.android.TextNow.apk,config_FlowDroid_codeeliminationnone.xml,3,138736.463
com.enflick.android.TextNow.apk,config_FlowDroid_codeeliminationpc.xml,3,151998.0403
com.enflick.android.TextNow.apk,config_FlowDroid_enablereflection.xml,3,453407.0413
com.enflick.android.TextNow.apk,config_FlowDroid_codeeliminationrc.xml,3,140983.054
com.enflick.android.TextNow.apk,config_FlowDroid_implicitarronly.xml,3,146088.3605
com.enflick.android.TextNow.apk,config_FlowDroid_implicitall.xml,7,1069831.075
com.enflick.android.TextNow.apk,config_FlowDroid_implicitnone.xml,3,125588.0891
com.enflick.android.TextNow.apk,config_FlowDroid_dataflowsolvercsfs.xml,3,206304.3839
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain0.xml,3,99685.74958
com.enflick.android.TextNow.apk,config_FlowDroid_dataflowsolverfins.xml,2,512172.6503
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain100.xml,3,137396.5503
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain110.xml,3,157488.0053
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain120.xml,3,178358.8972
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain150.xml,3,195362.4822
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain1.xml,3,123265.7159
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain200.xml,3,161149.7052
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain50.xml,3,162122.3447
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain600.xml,3,181210.8707
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain90.xml,3,197655.1824
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks100.xml,0,44166.18841
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain80.xml,3,182198.8968
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks120.xml,0,39738.86637
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks110.xml,0,34457.3928
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks150.xml,0,28840.0386
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks1.xml,0,23116.44931
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks200.xml,0,31586.21447
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks50.xml,0,32048.76732
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks600.xml,0,22746.88227
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks80.xml,0,38511.37111
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks90.xml,0,31990.68601
com.enflick.android.TextNow.apk,config_FlowDroid_noexceptions.xml,3,186385.3945
com.enflick.android.TextNow.apk,config_FlowDroid_nocallbacks.xml,3,155412.8562
com.enflick.android.TextNow.apk,config_FlowDroid_nothischainreduction.xml,3,171532.963
com.enflick.android.TextNow.apk,config_FlowDroid_pathalgosourcesonly.xml,3,573413.7763
com.enflick.android.TextNow.apk,config_FlowDroid_onecomponentatatime.xml,0,7238619.234
com.enflick.android.TextNow.apk,config_FlowDroid_staticmodefins.xml,3,303877.1374
com.enflick.android.TextNow.apk,config_FlowDroid_pathalgocontextinsensitive.xml,3,191609.3021
com.enflick.android.TextNow.apk,config_FlowDroid_pathalgocontextsensitive.xml,3,194290.1238
com.enflick.android.TextNow.apk,config_FlowDroid_onesourceatatime.xml,0,440640.0752
com.enflick.android.TextNow.apk,config_FlowDroid_staticmodecsfs.xml,3,357754.0431
com.enflick.android.TextNow.apk,config_FlowDroid_pathspecificresults.xml,3,399404.2701
com.enflick.android.TextNow.apk,config_FlowDroid_singlejoinpointabstraction.xml,3,359421.4959
com.enflick.android.TextNow.apk,config_FlowDroid_staticmodenone.xml,3,331014.6783
com.enflick.android.TextNow.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,3,324770.598
com.enflick.android.TextNow.apk,config_FlowDroid_taintwrappereasy.xml,3,327845.9712
com.enflick.android.TextNow.apk,config_FlowDroid_taintwrappernone.xml,0,332331.891
com.expedia.bookings.apk,config_FlowDroid_aliasalgofs.xml,18,484428.2979
com.expedia.bookings.apk,config_FlowDroid_aliasalgolazy.xml,0,124418.2298
com.expedia.bookings.apk,config_FlowDroid_aliasalgoptsbased.xml,0,119722.611
com.expedia.bookings.apk,config_FlowDroid_aliasalgonone.xml,0,86562.16109
com.expedia.bookings.apk,config_FlowDroid_aliasflowins.xml,10,622411.2649
com.expedia.bookings.apk,config_FlowDroid_analyzeframeworks.xml,0,118313.2175
com.expedia.bookings.apk,config_FlowDroid_aplength10.xml,0,430900.6257
com.expedia.bookings.apk,config_FlowDroid_aplength1.xml,10,522875.1355
com.expedia.bookings.apk,config_FlowDroid_aplength20.xml,0,479040.2357
com.expedia.bookings.apk,config_FlowDroid_aplength2.xml,12,548351.0464
com.expedia.bookings.apk,config_FlowDroid_aplength3.xml,16,513172.9517
com.expedia.bookings.apk,config_FlowDroid_aplength4.xml,12,639693.7869
com.expedia.bookings.apk,config_FlowDroid_aplength5.xml,16,566639.5489
com.expedia.bookings.apk,config_FlowDroid_aplength7.xml,8,518511.1003
com.expedia.bookings.apk,config_FlowDroid_callbackanalyzerdef.xml,8,519742.1439
com.expedia.bookings.apk,config_FlowDroid_callbackanalyzerfast.xml,22,532879.4222
com.expedia.bookings.apk,config_FlowDroid_cgalgoauto.xml,12,546349.9
com.expedia.bookings.apk,config_FlowDroid_cgalgocha.xml,28,489158.5588
com.expedia.bookings.apk,config_FlowDroid_cgalgogeom.xml,0,191283.4176
com.expedia.bookings.apk,config_FlowDroid_cgalgorta.xml,18,541086.2478
com.expedia.bookings.apk,config_FlowDroid_cgalgospark.xml,14,657841.7889
com.expedia.bookings.apk,config_FlowDroid_cgalgovta.xml,9,528493.067
com.expedia.bookings.apk,config_FlowDroid_codeeliminationnone.xml,16,555219.6205
com.expedia.bookings.apk,config_FlowDroid_codeeliminationpc.xml,10,574856.057
com.expedia.bookings.apk,config_FlowDroid_codeeliminationrc.xml,6,571097.9346
com.expedia.bookings.apk,config_FlowDroid_dataflowsolvercsfs.xml,12,616421.7483
com.expedia.bookings.apk,config_FlowDroid_dataflowsolverfins.xml,3,618112.93
com.expedia.bookings.apk,config_FlowDroid_enablereflection.xml,6,1142982.011
com.expedia.bookings.apk,config_FlowDroid_implicitall.xml,8,475554.2808
com.expedia.bookings.apk,config_FlowDroid_implicitarronly.xml,18,7265.090541
com.facebook.orca.apk,config_FlowDroid_aplength1.xml,0,86793.72377
com.expedia.bookings.apk,config_FlowDroid_implicitnone.xml,18,557212.1702
com.expedia.bookings.apk,config_FlowDroid_maxcallbackchain0.xml,20,454955.4052
com.expedia.bookings.apk,config_FlowDroid_maxcallbackchain100.xml,12,530103.2898
com.expedia.bookings.apk,config_FlowDroid_maxcallbackchain110.xml,12,599079.527
